Throws,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,W,L,ERA,G,GS,QS,CG,ShO,SV,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GB,FB,LD,IFFB,Pitches,Balls,Strikes,RS,IFH,BU,BUH,K/9,BB/9,K/BB,H/9,HR/9,AVG,WHIP,BABIP,LOB%,FIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,CFraming,Starting,Start-IP,Relieving,Relief-IP,RAR,WAR,Dollars,RA9-Wins,LOB-Wins,BIP-Wins,BS-Wins,tERA,xFIP,WPA,-WPA,+WPA,RE24,REW,pLI,inLI,gmLI,exLI,Pulls,Games,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,HLD,SD,MD,ERA-,FIP-,xFIP-,K%,BB%,K-BB%,SIERA,kwERA,RS/9,E-F,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,K/9+,BB/9+,K/BB+,H/9+,HR/9+,AVG+,WHIP+,BABIP+,LOB%+,K%+,BB%+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xERA,pb_o_CH,pb_s_CH,pb_c_CH,pb_o_CU,pb_s_CU,pb_c_CU,pb_o_FF,pb_s_FF,pb_c_FF,pb_o_SI,pb_s_SI,pb_c_SI,pb_o_SL,pb_s_SL,pb_c_SL,pb_o_KC,pb_s_KC,pb_c_KC,pb_o_FC,pb_s_FC,pb_c_FC,pb_o_FS,pb_s_FS,pb_c_FS,pb_overall,pb_stuff,pb_command,pb_xRV100,pb_ERA,sp_s_CH,sp_l_CH,sp_p_CH,sp_s_CU,sp_l_CU,sp_p_CU,sp_s_FF,sp_l_FF,sp_p_FF,sp_s_SI,sp_l_SI,sp_p_SI,sp_s_SL,sp_l_SL,sp_p_SL,sp_s_KC,sp_l_KC,sp_p_KC,sp_s_FC,sp_l_FC,sp_p_FC,sp_s_FS,sp_l_FS,sp_p_FS,sp_s_FO,sp_l_FO,sp_p_FO,sp_stuff,sp_location,sp_pitching,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TIP,PlayerNameRoute,PlayerName,positionDB,position,TeamName,TeamNameAbb,teamid,playerTeamId,playerid,EV90
L,110550,Steve Barber,BAL,1963,25.0,25 - 25,1963,1963,20.0,13.0,2.7487111240102924,39.0,36.0,,11.0,2.0,0.0,,258.2,1096.0,253.0,99.0,79.0,12.0,92.0,10.0,4.0,3.0,1.0,180.0,,,,,,,,,,,,6.262886105339907,3.201030676062619,1.95652174,8.802834359172202,0.4175257403559938,0.253,1.333762781692758,0.29826732673267325,0.7525587,2.803772565527671,,,,,,,,,0.25912409,,,,,,47.54411315917969,5.388143062591553,,4.605362415313721,1.389780879020691,-2.1725611686706543,-0.7827802896499634,,,,,,,,,,,,,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.98583558585662,80.0289127609344,,0.16423358,0.08394161,0.08029197,,3.3959704371264383,,-0.05506144151737846,,,,,,,,,,,,,,109.73297613148647,102.87402166539445,106.66732554190475,104.58431127839039,45.33762408129531,104.32136806668784,104.12270037305338,111.7222733293749,102.69147510702167,109.43210348197682,102.59195487458386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.59671,162.0,258.66668701171875,Steve Barber,Steve Barber,P,P,BAL,BAL,2,,1000530,
L,119872,Joe Nuxhall,CIN,1963,34.0,34 - 34,1963,1963,15.0,8.0,2.608896132914372,35.0,29.0,,14.0,2.0,2.0,,217.1,878.0,194.0,73.0,63.0,14.0,39.0,2.0,6.0,2.0,0.0,169.0,,,,,,,,,,,,6.998467404167124,1.6150309394231825,4.33333333,8.033743647387114,0.5797546962031938,0.23289315726290516,1.072086065201144,0.27692307692307694,0.75660893,2.3824045403280323,,,,,,,,,0.25284738,,,,,,43.75707244873047,5.367958068847656,,5.010286808013916,0.005371128674596548,-0.36304253339767456,-0.3576713800430298,,,,,,,,,,,,,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5951656104042,71.41669094928295,,0.19248292,0.04441913,0.14806378,,2.582708710907261,,0.22649159258633977,,,,,,,,,,,,,,118.5651085061895,57.27247110873935,207.0193934424603,96.70357736819952,77.1610080948855,96.97120450509917,86.71102834344289,102.38380204181665,103.47877061932766,122.74542309911942,59.291749777600586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.34156,162.0,217.3332977294922,Joe Nuxhall,Joe Nuxhall,P,P,CIN,CIN,18,,1009665,
L,114299,Whitey Ford,NYY,1963,34.0,34 - 34,1963,1963,24.0,7.0,2.7400992168841385,38.0,37.0,,13.0,3.0,1.0,,269.1,1068.0,240.0,94.0,82.0,26.0,56.0,3.0,2.0,9.0,0.0,189.0,,,,,,,,,,,,6.315594536476856,1.8712872700672165,3.375,8.019802586002356,0.868811946816922,0.2376237623762376,1.0990099840077303,0.2691823899371069,0.77981651,2.976555113086118,,,,,,,,,0.25374532,,,,,,45.95307159423828,5.177357196807861,,6.116142272949219,1.0893131494522095,-0.15052784979343414,0.9387852549552917,,,,,,,,,,,,,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.71262153871317,83.88668259547867,,0.17696629,0.05243446,0.12453184,,2.865092064289565,,-0.2364558962019796,,,,,,,,,,,,,,110.65648853752359,60.139019785921555,184.00113657205242,95.28130325112515,94.3411762075772,97.98116986657176,85.79628164957396,100.8279011765906,106.41097915577207,117.91616580866344,64.08447091076413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.67288,161.0,269.33331298828125,Whitey Ford,Whitey Ford,P,P,NYY,NYY,9,,1004227,
L,122241,Curt Simmons,STL,1963,34.0,34 - 34,1963,1963,15.0,9.0,2.4756443203046685,32.0,32.0,,11.0,6.0,0.0,,232.2,942.0,209.0,82.0,64.0,13.0,48.0,3.0,6.0,3.0,0.0,127.0,,,,,,,,,,,,4.912606698104577,1.8567332402285015,2.64583333,8.084525983494933,0.5028652525618859,0.23536036036036037,1.1045843581914927,0.2620320855614973,0.73937908,2.8099758311248486,,,,,,,,,0.19957537,,,,,,41.50233459472656,5.052314281463623,,5.558244228363037,-0.012312489561736584,0.5182424783706665,0.5059300065040588,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.63188364124888,79.5631967492867,,0.13481953,0.05095541,0.08386412,,3.3531046600098824,,-0.3343315108201801,,,,,,,,,,,,,,83.22732858085243,65.84375460670907,126.401264259147,97.31485322965142,66.92759899605029,97.99848954400163,89.3395117237123,96.87831536042366,101.1223041348424,85.97376290443893,68.01653667318335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.43621,162.0,232.6667022705078,Curt Simmons,Curt Simmons,P,P,STL,STL,28,,1011980,
R,115802,Ray Herbert,CHW,1963,33.0,33 - 33,1963,1963,13.0,10.0,3.2448066074440103,33.0,33.0,,14.0,7.0,0.0,,224.2,915.0,230.0,86.0,81.0,12.0,35.0,5.0,2.0,2.0,0.0,105.0,,,,,,,,,,,,4.206230787427421,1.4020769291424737,3.0,9.213648391507684,0.4807120899917052,0.2619589977220957,1.1795250356277953,0.2864651773981603,0.72342126,2.7327394816352983,,,,,,,,,0.16612022,,,,,,43.32389831542969,4.939119338989258,,4.036040782928467,0.3757578134536743,-1.2788364887237549,-0.9030786156654358,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.24459141431429,77.99037779482151,,0.1147541,0.03825137,0.07650273,,3.441441299876229,,0.5120671258087119,,,,,,,,,,,,,,73.69800677147174,45.05964077875365,163.55656584182435,109.46509181818746,52.19880338106887,108.01549810176834,92.08184060385595,107.3015311439382,98.71548440975924,76.46294158094025,46.75014749316732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.38683,162.0,224.6667022705078,Ray Herbert,Ray Herbert,P,P,CHW,CHW,4,,1005684,
L,120115,Jim O'Toole,CIN,1963,26.0,26 - 26,1963,1963,17.0,14.0,2.8805125286940703,33.0,32.0,,12.0,5.0,0.0,,234.1,955.0,208.0,85.0,75.0,13.0,57.0,4.0,3.0,8.0,2.0,146.0,,,,,,,,,,,,5.607397722524457,2.1891895218074935,2.56140351,7.988621412911555,0.4992888383069722,0.2324022346368715,1.1308678816354498,0.264945652173913,0.73258607,2.722273603229397,,,,,,,,,0.22617801,,,,,,39.523094177246094,4.774695873260498,,4.720480442047119,-0.40250617265701294,0.3482911288738251,-0.05421505868434906,,,,,,,,,,,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.67372379718906,81.52525598143092,,0.15287958,0.05968586,0.09319372,,3.2411494794316322,,0.15823892546467322,,,,,,,,,,,,,,94.99818760498948,77.63336947839208,122.36773860653986,96.1604331400348,66.45160504364021,96.76679593026265,91.4653404424047,97.95551712560582,100.19324697754683,97.4905687243,79.6701541785157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.4465,162.0,234.3332977294922,Jim O'Toole,Jim O'Toole,P,P,CIN,CIN,18,,1009897,
R,112185,Dean Chance,LAA,1963,22.0,22 - 22,1963,1963,13.0,18.0,3.193548387096774,45.0,35.0,,6.0,2.0,3.0,,248.0,1058.0,229.0,109.0,88.0,10.0,90.0,7.0,10.0,7.0,1.0,168.0,,,,,,,,,,,,6.096774193548387,3.2661290322580645,1.86666667,8.310483870967742,0.3629032258064516,0.23903966597077245,1.2862903225806452,0.28076923076923077,0.6984127,2.8580625810930806,,,,,,,,,0.25330813,,,,,,42.503238677978516,4.758359909057617,,2.5375211238861084,-1.3081610202789307,-0.9126779437065125,-2.220839023590088,,,,,,,,,,,,,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.72882854870662,82.44277425234124,,0.15879017,0.08506616,0.07372401,,3.474785996024235,,0.3354858060036934,,,,,,,,,,,,,,106.82250416294264,104.96613835634392,101.76852982078925,98.73481614813271,39.40636094788769,98.56499990622557,100.41667355632879,105.16799505362033,95.30290499119572,105.80505362290043,103.9663686828247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.54037,161.0,248.0,Dean Chance,Dean Chance,P,P,LAA,LAA,1,,1002130,
L,113515,Al Downing,NYY,1963,22.0,22 - 22,1963,1963,13.0,5.0,2.561669310026942,24.0,22.0,,10.0,4.0,0.0,,175.2,707.0,114.0,52.0,50.0,7.0,80.0,1.0,0.0,5.0,1.0,171.0,,,,,,,,,,,,8.760909040292141,4.0986708960431075,2.1375,5.840606026861428,0.3586337034037719,0.18181818181818182,1.1043641025449484,0.2383073496659243,0.77090119,2.416411739894573,,,,,,,,,0.36492221,,,,,,40.27037811279297,4.730434894561768,,5.194097518920898,-0.6833716630935669,1.1470342874526978,0.46366262435913086,,,,,,,,,,,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.65212747435993,68.00031990465888,,0.24186704,0.11315417,0.12871287,,2.8149196313159304,,0.14525757013236928,,,,,,,,,,,,,,153.50121436645946,131.72218614208995,116.53405316229988,69.39080458003302,38.94274880858744,74.97044057972536,86.2142609843287,89.26300827994379,105.19442653286542,161.16082912580396,138.29504103114184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.0911,161.0,175.6667022705078,Al Downing,Al Downing,P,P,NYY,NYY,9,,1003450,
L,120612,Juan Pizarro,CHW,1963,26.0,26 - 26,1963,1963,16.0,8.0,2.3897511564395004,32.0,28.0,,10.0,3.0,1.0,,214.2,874.0,177.0,69.0,57.0,14.0,63.0,1.0,3.0,5.0,0.0,163.0,,,,,,,,,,,,6.833849798239274,2.6413039097489217,2.58730159,7.420806222627923,0.5869564243886493,0.21905940594059406,1.1180122369307606,0.2583201267828843,0.77887198,2.7305830763379864,,,,,,,,,0.27459954,,,,,,40.93938064575195,4.66450834274292,,5.457083702087402,0.31342095136642456,0.4791540503501892,0.7925750017166138,,,,,,,,,,,,,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.67323607295485,77.928410116868,,0.18649886,0.07208238,0.11441648,,2.9864763750909944,,-0.34083191989848594,,,,,,,,,,,,,,119.73691748233612,84.8856456354329,141.0567207889407,88.16477469160486,63.73549496216538,90.32639097074583,87.27972826742496,96.75921304240778,106.28209127955841,124.26790243932939,88.0978172101981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.3251,162.0,214.6667022705078,Juan Pizarro,Juan Pizarro,P,P,CHW,CHW,4,,1010382,
R,114756,Bob Gibson,STL,1963,27.0,27 - 27,1963,1963,18.0,9.0,3.3926696827536422,36.0,33.0,,14.0,2.0,0.0,,254.2,1088.0,224.0,110.0,96.0,19.0,96.0,1.0,13.0,6.0,1.0,204.0,,,,,,,,,,,,7.20942307585149,3.3926696827536422,2.125,7.916229259758499,0.6714658747116583,0.22880490296220635,1.2565443269457934,0.27116402116402116,0.72780679,3.1308626926316947,,,,,,,,,0.29319853,,,,,,37.22420120239258,4.430891036987305,,3.716561794281006,-0.6731008291244507,-0.04122835397720337,-0.714329183101654,,,,,,,,,,,,,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.42484703683985,88.58870837839683,,0.1875,0.08823529,0.09926471,,3.1682976161732395,,0.2618069901219475,,,,,,,,,,,,,,122.13903128939201,120.31136471998585,101.51912563824645,95.28903613129852,89.36707909979017,95.26895207088795,101.630134263658,100.25456806343378,99.53960148477606,119.56784232556376,117.77863506751443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.57202,162.0,254.6667022705078,Bob Gibson,Bob Gibson,P,P,STL,STL,28,,1004662,
R,114028,Turk Farrell,HOU,1963,29.0,29 - 29,1963,1963,14.0,13.0,3.0247122291171684,34.0,26.0,,12.0,0.0,1.0,,202.1,792.0,161.0,76.0,68.0,12.0,35.0,2.0,2.0,2.0,1.0,141.0,,,,,,,,,,,,6.271829769198834,1.5568371767514837,4.02857143,7.1614510130568245,0.5337727463147944,0.21324503311258278,0.9686986877564787,0.24750830564784054,0.67328918,2.4048952193737323,,,,,,,,,0.23737374,,,,,,35.469417572021484,4.27927827835083,,2.977283000946045,-2.555304765701294,1.2533094882965088,-1.3019952774047852,,,,,,,,,,,,,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.73087178741534,77.508941505136,,0.1780303,0.04419192,0.13383838,,2.753413480700869,,0.6198170097434361,,,,,,,,,,,,,,106.254717522101,55.20879510726654,192.45978773730917,86.20363836664762,71.04115493838103,88.79019013990826,78.34898903806621,91.50859383305597,92.0834183808553,113.52906239080716,58.98845762143839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,1.24897,162.0,202.3332977294922,Turk Farrell,Turk Farrell,P,P,HOU,HOU,21,,1003950,
