Bats,xMLBAMID,Name,Team,Season,Age,AgeR,SeasonMin,SeasonMax,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,TTO%,wOBA,wRAA,wRC,Batting,Fielding,Replacement,Positional,wLeague,CFraming,Defense,Offense,RAR,WAR,WAROld,Dollars,BaseRunning,Spd,wRC+,wBsR,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB%1,FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,CStr%,C+SwStr%,Pull,Cent,Oppo,Soft,Med,Hard,bipCount,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,UBR,GDPRuns,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD%+,GB%+,FB%+,HRFB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,xwOBA,xAVG,xSLG,XBR,PPTV,CPTV,BPTV,DSV,DGV,BTV,rPPTV,rCPTV,rBPTV,rDSV,rDGV,rBTV,EBV,ESV,rFTeamV,rBTeamV,rTV,BReview,BOverturned,BCorrect%,wBReview,PReview,POverturned,PCorrect%,wPReview,CReview,COverturned,CCorrect%,wCReview,AsCReview,AsCOverturned,AsCCorrect%,wAsCReview,pfxFA%,pfxFT%,pfxFC%,pfxFS%,pfxFO%,pfxSI%,pfxSL%,pfxCU%,pfxKC%,pfxEP%,pfxCH%,pfxSC%,pfxKN%,pfxUN%,pfxSLO%,pfxST%,pfxCUO%,pfxCV%,pfxvFA,pfxvFT,pfxvFC,pfxvFS,pfxvFO,pfxvSI,pfxvSL,pfxvCU,pfxvKC,pfxvEP,pfxvCH,pfxvSC,pfxvKN,pfxvSLO,pfxvST,pfxvCUO,pfxvCV,pfxFA-X,pfxFT-X,pfxFC-X,pfxFS-X,pfxFO-X,pfxSI-X,pfxSL-X,pfxCU-X,pfxKC-X,pfxEP-X,pfxCH-X,pfxSC-X,pfxKN-X,pfxSLO-X,pfxST-X,pfxCUO-X,pfxCV-X,pfxFA-Z,pfxFT-Z,pfxFC-Z,pfxFS-Z,pfxFO-Z,pfxSI-Z,pfxSL-Z,pfxCU-Z,pfxKC-Z,pfxEP-Z,pfxCH-Z,pfxSC-Z,pfxKN-Z,pfxSLO-Z,pfxST-Z,pfxCUO-Z,pfxCV-Z,pfxwFA,pfxwFT,pfxwFC,pfxwFS,pfxwFO,pfxwSI,pfxwSL,pfxwCU,pfxwKC,pfxwEP,pfxwCH,pfxwSC,pfxwKN,pfxwSLO,pfxwST,pfxwCUO,pfxwCV,pfxwFA/C,pfxwFT/C,pfxwFC/C,pfxwFS/C,pfxwFO/C,pfxwSI/C,pfxwSL/C,pfxwCU/C,pfxwKC/C,pfxwEP/C,pfxwCH/C,pfxwSC/C,pfxwKN/C,pfxwSLO/C,pfxwST/C,pfxwCUO/C,pfxwCV/C,pfxaaFA,pfxaaFT,pfxaaFC,pfxaaFS,pfxaaFO,pfxaaSI,pfxaaSL,pfxaaCU,pfxaaKC,pfxaaEP,pfxaaCH,pfxaaSC,pfxaaKN,pfxaaSLO,pfxaaST,pfxaaCUO,pfxaaCV,pfxspFA,pfxspFT,pfxspFC,pfxspFS,pfxspFO,pfxspSI,pfxspSL,pfxspCU,pfxspKC,pfxspEP,pfxspCH,pfxspSC,pfxspKN,pfxspSLO,pfxspST,pfxspCUO,pfxspCV,pfxO-Swing%,pfxZ-Swing%,pfxSwing%,pfxO-Contact%,pfxZ-Contact%,pfxContact%,pfxZone%,pfxPace,AvgBatSpeed,FastSwing%,SwingLength,SquaredUpContact%,SquaredUpSwing%,BlastContact%,BlastSwing%,Swords,CompetitiveSwings,Tilt,AttackAngle,AttackDirection,IdealAttackAngle%,DepthInBox,DistanceOffPlate,scH-Swing%,scH-Contact%,scH-Zone%,scS-Swing%,scS-Contact%,scS-Zone%,scC-Swing%,scC-Contact%,scC-Zone%,scW-Swing%,scW-Contact%,scW-Zone%,scSI-Swing%,scSI-Contact%,scSI-Zone%,scSO-Swing%,scSO-Contact%,scSO-Zone%,scO-Swing%,scO-Contact%,scO-Zone%,scZ-Swing%,scZ-Contact%,scZ-Zone%,piCH%,piCS%,piCU%,piFA%,piFC%,piFS%,piKN%,piSB%,piSI%,piSL%,piXX%,pivCH,pivCS,pivCU,pivFA,pivFC,pivFS,pivKN,pivSB,pivSI,pivSL,pivXX,piCH-X,piCS-X,piCU-X,piFA-X,piFC-X,piFS-X,piKN-X,piSB-X,piSI-X,piSL-X,piXX-X,piCH-Z,piCS-Z,piCU-Z,piFA-Z,piFC-Z,piFS-Z,piKN-Z,piSB-Z,piSI-Z,piSL-Z,piXX-Z,piwCH,piwCS,piwCU,piwFA,piwFC,piwFS,piwKN,piwSB,piwSI,piwSL,piwXX,piwCH/C,piwCS/C,piwCU/C,piwFA/C,piwFC/C,piwFS/C,piwKN/C,piwSB/C,piwSI/C,piwSL/C,piwXX/C,piO-Swing%,piZ-Swing%,piSwing%,piO-Contact%,piZ-Contact%,piContact%,piZone%,piPace,Events,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Q,TG,TPA,PlayerNameRoute,PlayerName,positionDB,position,playerid,TeamName,TeamNameAbb,teamid,playerTeamId,Pos,EV90
L,122488,Duke Snider,BRO,1950,23.0,23 - 23,1950,1950,152.0,620.0,684.0,199.0,127.0,31.0,10.0,31.0,109.0,107.0,58.0,,79.0,0.0,,6.0,9.0,16.0,,0.320967741,,,,,,,,,,,0.084795321,0.115497076,0.734177215,0.379056047,0.553225806,0.932281853,0.232258065,0.329411764,,,,,,,,,0.24561404,0.41508332879494075,38.571624288662015,123.75342793236547,34.52941245804602,-2.0,21.37542298436165,-0.9320986866950989,0.7710780361667275,,-2.932098686695099,37.529613956437125,56.7440162902704,5.458919027092923,5.458919027092923,,3.0002014983911067,5.955539366242826,139.13022068857015,3.0002014983911067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.03866883544853,85.25409386289054,121.35217621161773,109.41308177535423,132.2743530947662,156.28907355451136,117.79910843178551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.41290323,155.0,684.0,Duke Snider,Duke Snider,OF,OF,1012230,BRO,BRO,22,,0.0,
L,123402,Earl Torgeson,BSN,1950,26.0,26 - 26,1950,1950,156.0,576.0,704.0,167.0,111.0,30.0,3.0,23.0,120.0,87.0,119.0,,69.0,1.0,,8.0,10.0,15.0,,0.289930555,,,,,,,,,,,0.16903409,0.098011363,1.724637681,0.412356321,0.472222222,0.884578543,0.182291667,0.297520661,,,,,,,,,0.29971591,0.4070607666996704,35.085023827706124,122.75752348438337,36.16632885471418,4.0,22.00043535232544,-9.629630088806152,0.7936241775751114,,-5.629630088806152,38.91685071084149,56.081280151935886,5.4170854125948,5.4170854125948,,2.750521856127307,4.66087800739113,139.8208914567789,2.750521856127307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.5277758892374,169.9486245813998,102.9800286330784,119.02507881679361,112.90667979436786,122.66612034392644,106.39470849570355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.51282051,156.0,704.0,Earl Torgeson,Earl Torgeson,1B,1B,1013124,BSN,BSN,16,,0.0,
R,116913,George Kell,DET,1950,27.0,27 - 27,1950,1950,157.0,641.0,724.0,218.0,148.0,56.0,6.0,8.0,114.0,101.0,66.0,,18.0,1.0,,16.0,23.0,3.0,3.0,0.340093603,,,,,,,,,,,0.09116022,0.024861878,3.666666666,0.402542372,0.483619344,0.886161716,0.143525741,0.341463414,,,,,,,,,0.12707182,0.4042476355019262,34.417730080888575,124.58092575053962,24.322770345018213,2.0,22.62544772028923,1.9382716417312622,3.51007211394608,,3.938271641731262,23.372122632100215,53.44591410806679,5.155879434150064,5.155879434150064,,-0.9506477129179984,3.9145614013495953,124.38330287000323,-0.9506477129179984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.12423619696145,79.27477298186415,29.401674092686942,110.08972946788438,115.90388803318396,103.42162605849346,118.06519532066382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.61146497,157.0,724.0,George Kell,George Kell,3B,3B,1006783,DET,DET,6,,0.0,
R,117072,Ralph Kiner,PIT,1950,27.0,27 - 27,1950,1950,150.0,547.0,672.0,149.0,75.0,21.0,6.0,47.0,112.0,118.0,122.0,,79.0,3.0,,0.0,22.0,2.0,,0.272394881,,,,,,,,,,,0.181547619,0.117559523,1.544303797,0.407738095,0.590493601,0.998231696,0.31809872,0.242280285,,,,,,,,,0.36904762,0.4408167732790822,52.023528438375614,135.7109144742948,45.12445197658362,-7.0,21.000415563583374,-7.407407283782959,0.7575503513216972,,-14.407407283782959,45.3084535508764,52.65901218199851,5.047062262581396,5.047062262581396,,0.18400157429277897,3.8065993232815454,152.0501371150271,0.18400157429277897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.02424602175337,182.5298562265044,123.51917853270787,117.69204550155126,141.184952386104,214.0522192315514,86.64050493229774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.36363636,154.0,672.0,Ralph Kiner,Ralph Kiner,OF,OF,1006923,PIT,PIT,27,,0.0,
R,113857,Del Ennis,PHI,1950,25.0,25 - 25,1950,1950,153.0,595.0,654.0,185.0,112.0,34.0,8.0,31.0,92.0,126.0,56.0,,59.0,2.0,,1.0,25.0,2.0,,0.310924369,,,,,,,,,,,0.085626911,0.090214067,0.949152542,0.372128637,0.551260504,0.923389141,0.240336135,0.304950495,,,,,,,,,0.22324159,0.41067581483452464,34.52481888209689,115.97057850633968,33.93914714430678,4.0,20.437904432415962,-7.512903213500977,0.7372588240541518,,-3.5129032135009766,34.15554848334971,51.81780852631885,5.00637735708054,5.00637735708054,,0.2164013390429318,4.101818510615816,140.22558667297832,0.2164013390429318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.31384082072536,86.09018306073014,94.78745033641103,107.41351130861159,131.80445626807,161.7248980388344,109.05165010084967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.1656051,157.0,654.0,Del Ennis,Del Ennis,OF,OF,1003786,PHI,PHI,26,,0.0,
L,123285,Hank Thompson,NYG,1950,24.0,24 - 24,1950,1950,148.0,512.0,604.0,148.0,105.0,17.0,6.0,20.0,82.0,91.0,83.0,,60.0,3.0,,6.0,10.0,8.0,,0.2890625,,,,,,,,,,,0.137417218,0.099337748,1.383333333,0.391304347,0.462890625,0.854194972,0.173828125,0.296296296,,,,,,,,,0.26986755,0.3920686422383107,22.703054071446196,97.92207366325452,19.956675113220946,9.0,18.875373512506485,1.2385450601577759,0.6808934705331922,,10.238545060157776,21.350396634820164,51.14520867801762,4.959925390704639,4.959925390704639,,1.3937215215992182,4.629274643095021,125.6112313385946,1.3937215215992182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.20583664589161,138.1606940523203,104.3736544443885,112.9485068401048,110.67552762624926,116.97090739978304,105.95687013910171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.92207792,154.0,604.0,Hank Thompson,Hank Thompson,3B,3B,1013012,NYG,NYG,30,,0.0,
L,124102,Vic Wertz,DET,1950,25.0,25 - 25,1950,1950,149.0,559.0,657.0,172.0,104.0,37.0,4.0,27.0,99.0,123.0,91.0,,55.0,4.0,,3.0,13.0,0.0,1.0,0.307692307,,,,,,,,,,,0.138508371,0.08371385,1.654545454,0.40825688,0.533094812,0.941351692,0.225402505,0.303983228,,,,,,,,,0.26331811,0.4240532804519758,41.86396144069599,123.68332546688484,32.703203779830204,2.0,20.53165628761053,-7.160493850708008,3.1852449984289706,,-5.160493850708008,32.04880220438221,50.605209639713706,4.88222915312606,4.88222915312606,,-0.6544015754479915,2.787534965209999,136.1279227071,-0.6544015754479915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.4892525016296,120.44968372293106,99.00005682370741,111.6525677763993,127.76114555318377,162.42029772734426,105.10595781727257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.18471338,157.0,657.0,Vic Wertz,Vic Wertz,1B/OF,1B/OF,1013795,DET,DET,6,,0.0,
R,113952,Hoot Evers,DET,1950,29.0,29 - 29,1950,1950,143.0,526.0,610.0,170.0,103.0,35.0,11.0,21.0,100.0,103.0,71.0,,40.0,4.0,,9.0,17.0,5.0,9.0,0.323193916,,,,,,,,,,,0.116393442,0.06557377,1.775,0.40765391,0.551330798,0.958984708,0.228136882,0.320430107,,,,,,,,,0.21639344,0.42934057815697746,41.50421742862834,117.47044582432879,32.99879555172099,4.0,19.062877222895622,-6.882716178894043,2.95738120097667,,-2.882716178894043,29.85120873899011,48.98875098396836,4.733849045838743,4.733849045838743,,-3.1475868127308786,5.132369303617777,139.26325617730052,-3.1475868127308786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.0557263848474,101.21809371596262,77.54758568796824,111.4876638835558,132.1315697426651,164.39063220272553,110.79266948808815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.88535032,157.0,610.0,Hoot Evers,Hoot Evers,OF,OF,1003875,DET,DET,6,,0.0,
R,120764,Jerry Priddy,DET,1950,30.0,30 - 30,1950,1950,157.0,618.0,729.0,171.0,126.0,26.0,6.0,13.0,104.0,75.0,95.0,,95.0,3.0,,13.0,22.0,2.0,7.0,0.276699029,,,,,,,,,,,0.1303155,0.1303155,1.0,0.375698324,0.401294498,0.776992822,0.124595469,0.309803921,,,,,,,,,0.27846365,0.36331817965600743,10.277570867598696,101.06344054049318,0.1128945589667989,20.0,22.781700812280178,4.845678806304932,3.5343129434622824,,24.84567880630493,-2.8054056301110553,48.35628693193634,4.731613222765268,4.731613222765268,,-2.918300189077854,3.843744555242365,100.11239928358151,-2.918300189077854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.35987409050408,113.32499722486537,154.11120029732047,102.74825640143435,96.173970585686,89.78087076032313,107.11853435628245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.6433121,157.0,729.0,Jerry Priddy,Jerry Priddy,2B,2B,1010533,DET,DET,6,,0.0,
R,121998,Andy Seminick,PHI,1950,29.0,29 - 29,1950,1950,130.0,393.0,467.0,113.0,71.0,15.0,3.0,24.0,55.0,68.0,68.0,,50.0,6.0,,0.0,12.0,0.0,,0.287531806,,,,,,,,,,,0.145610278,0.107066381,1.36,0.400428265,0.524173027,0.924601292,0.236641221,0.278996865,,,,,,,,,0.30406852,0.4171239754117275,27.113324033944124,85.27107593688201,26.695115010170454,-1.0,14.594038791954517,7.654321193695068,0.5264524018857628,,6.654321193695068,26.538516147211382,48.31332853474673,4.650443547401483,4.650443547401483,,-0.156598862959072,2.00193357125,144.30922215476775,-0.156598862959072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.63814166325345,146.39808142260097,112.4940888845723,115.58209096083414,125.32793536415477,159.23854870184326,99.77051685459304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,2.97452229,157.0,467.0,Andy Seminick,Andy Seminick,C,C,1011742,PHI,PHI,26,,0.0,
R,113813,Bob Elliott,BSN,1950,33.0,33 - 33,1950,1950,142.0,531.0,602.0,162.0,105.0,28.0,5.0,24.0,94.0,107.0,68.0,,67.0,2.0,,1.0,18.0,2.0,,0.305084745,,,,,,,,,,,0.11295681,0.111295681,1.014925373,0.386023294,0.512241054,0.898264348,0.207156309,0.313636363,,,,,,,,,0.2641196,0.4050925193531144,29.033609368636498,104.00355935914745,29.958248042299637,-5.0,18.812872275710106,1.691357970237732,0.6786388563923538,,-3.308642029762268,30.169249420550877,46.35211852289107,4.446843933087529,4.446843933087529,,0.21100137825123966,3.918588207847945,138.57439571507072,0.21100137825123966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.14807467458938,113.56794654026598,116.93779236717643,111.42415104015902,122.47504239965119,139.39781860570517,112.15775503751541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.85897436,156.0,602.0,Bob Elliott,Bob Elliott,3B/OF,3B/OF,1003733,BSN,BSN,16,,0.0,
R,111915,Roy Campanella,BRO,1950,28.0,28 - 28,1950,1950,126.0,437.0,494.0,123.0,70.0,19.0,3.0,31.0,70.0,89.0,55.0,,51.0,2.0,,0.0,17.0,1.0,,0.28146453,,,,,,,,,,,0.111336032,0.103238866,1.078431372,0.364372469,0.551487414,0.915859883,0.270022884,0.259154929,,,,,,,,,0.27732794,0.4064028956870801,24.35379924558851,85.87399076604102,21.43442403458807,1.0,15.437805488705635,7.592592716217041,0.556889692787081,,8.592592716217041,21.49726503345932,46.08455293116908,4.443077823441689,4.443077823441689,,0.06284099887125194,3.033866863728041,133.63288168589662,0.06284099887125194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.38794525333677,111.93839955449647,108.47253880885775,105.1747230070827,131.85870965454475,181.7014465305103,92.67495250079375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,3.18709677,155.0,494.0,Roy Campanella,Roy Campanella,C,C,1001871,BRO,BRO,22,,0.0,
R,113052,Alvin Dark,NYG,1950,28.0,28 - 28,1950,1950,154.0,587.0,643.0,164.0,107.0,36.0,5.0,16.0,79.0,67.0,39.0,,60.0,6.0,,11.0,10.0,9.0,,0.279386712,,,,,,,,,,,0.060653188,0.093312597,0.65,0.330696202,0.439522998,0.7702192,0.160136286,0.28962818,,,,,,,,,0.17884914,0.3494203462253643,1.763999211558021,81.83987602866523,-1.1597121628440252,14.0,20.094147630035877,9.506173133850098,0.7248584462795407,,23.506173133850098,0.47612905591062393,44.80130826607614,4.367146620431567,4.367146620431567,,1.6358412187546492,4.602086625938644,98.60196369534458,1.6358412187546492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.61733606989756,60.98134333185137,98.04305966938655,95.45419702069826,105.08840983228143,107.75751438986742,103.57232227055708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,4.17532468,154.0,643.0,Alvin Dark,Alvin Dark,SS,SS,1002987,NYG,NYG,30,,0.0,
